,MTC,HTC,DH,ISO1,ISO2
321,0.00424972477406736,0.002824097036003767,0.002256545982529734,0.07432927038598645,-0.011289636128455904
322,0.004530507441069199,0.0029803792348981253,0.002229453039133816,0.07312183206232775,-0.011680398750322715
323,0.004815449087946198,0.002976648428621596,0.0020286549933705494,0.0724200552021239,-0.013043157981348051
324,0.0051022811802154105,0.002812708258951354,0.001981339683218,0.07172995187745326,-0.013447648269179725
325,0.005551622817133436,0.0028093701691227057,0.0019277048834546776,0.07105152208829535,-0.014337278882473829
326,0.00584072344388105,0.002806071350943625,0.0017130039605477863,0.07037542700624135,-0.014746917045054311
327,0.006293845971590341,0.002963570970831216,0.0016467301815630115,0.06972034428812941,-0.015164277019747699
328,0.0067484808556170384,0.002960821955677805,0.0015754008108896335,0.06907693510553013,-0.01558506891092889
329,0.007042874729475608,0.0029580729405289533,0.0013430053170726546,0.06843586063003479,-0.01600671878124058
330,-0.003247973480943976,-0.004574955978805621,0.012352579932221424,-0.06893950946839297,0.039961005813499845
331,-0.0006592327459832108,-0.004717374939407215,0.012971829913667698,-0.06913259086045315,0.0377223651456704
332,0.01371345115510833,-0.005036148241744504,0.016878993836723366,-0.05909366683139808,0.02070898399185936
333,0.03161684957894012,-0.005277641643608907,0.020800891579916363,-0.039174468123727435,-0.0017521559589367408
334,0.053967355208734094,-0.005316340641112657,0.02512869287900228,-0.006027914866629097,-0.031236569689219867
335,0.07813019159467287,-0.005135987167966677,0.029501800946422907,0.037680889703377296,-0.06555144784284109
336,0.10457155450317539,-0.004642292882426485,0.03461468126833937,0.09181625769874441,-0.10510730507585705
337,0.1329191024006531,-0.003803612873774324,0.041034510567043485,0.155750458107963,-0.15057407643611145
338,0.16535803917533398,-0.0025100302620285437,0.04937807880627185,0.23204925124471754,-0.20571011759303176
339,0.19278229257476456,-0.0013893648812088322,0.05664331494109286,0.29066420576175506,-0.2544874870558468
340,0.21329602086102806,-0.0006938542081269077,0.06040559812464884,0.32978850341178895,-0.2912789982874933
341,0.2321712718604418,3.273367626630923e-05,0.06279706740144007,0.36648729946069725,-0.3246880164165786
342,0.24994617033644861,0.0006635605729082839,0.06374899037835068,0.40156192837683885,-0.35510023975580396
343,0.26472905952420284,0.0011687043420804955,0.06337835605733644,0.43077033801685455,-0.37990857970965075
344,0.2775636546644871,0.0015631892874896451,0.06183546593988658,0.45553136491316704,-0.40049236388466497
345,0.28847330773443675,0.0018785816288497774,0.059261909205101757,0.47565099471021943,-0.4169010552525318
346,0.29787532779714243,0.0021141028872577925,0.05568620782500737,0.49294165010888014,-0.43003856923706923
347,0.30554733074177703,0.0022873010994670095,0.05178086728376645,0.5048765736621053,-0.4395759522130824
348,0.311535710839167,0.0022397465531680725,0.04721924506463406,0.5130713211559002,-0.44608328697419986
349,0.31626464007140553,0.0023016845174828977,0.042313784568106624,0.5181357699399453,-0.4507025733335293
350,0.3193357469818525,0.0021754336325674473,0.03708355429636277,0.5191664907288424,-0.4513555321483037
351,0.32129237059655336,0.002002077922289014,0.03170853175754561,0.5164146430563801,-0.4501287835112708
352,0.32213125748690313,0.001734405766337192,0.02623387177150364,0.5114795063239225,-0.44697785798325507
353,0.32207251625793837,0.0013874639515701337,0.02043131393511255,0.5035203002128327,-0.4420062026868052
354,0.32112033188273587,0.0009944206217869327,0.014910936216383508,0.4934560524286369,-0.43563344821961475
355,0.3194229742318427,0.0005387338609844083,0.009478638926567473,0.4812574990722948,-0.428053947731806
356,0.3169819139307681,3.619239980628963e-05,0.004207459009080336,0.4666064957991087,-0.4194104913292557
357,0.31371394968115013,-0.0005138726353159928,-0.0011172559447353292,0.4485411325217903,-0.40933641012265154
358,0.30990549739393825,-0.0010784729657394485,-0.005936195242921272,0.42912588411497116,-0.39885606959248615
359,0.3055349001267647,-0.0017213143510932025,-0.010464011294138617,0.40725321897882166,-0.38769733853696586
360,0.3005979240340106,-0.002363526208380244,-0.014609574452771612,0.3830689062870915,-0.37591089048110843
361,0.29483475611629306,-0.0031001809790325483,-0.018624234795216098,0.35530144928569013,-0.36299725349466655
362,0.28881876727653627,-0.0038039683179474926,-0.02202748490040448,0.32684503524934294,-0.35029798057998746
363,0.27832064451221994,-0.0045850636612642295,-0.02673171313412881,0.29076496316489814,-0.3316297053738676
364,0.26349592055886173,-0.005538303377390641,-0.0326886385241934,0.24725180418373321,-0.3062701547926261
365,0.24525358609964235,-0.006426201685081716,-0.0393612463321517,0.20140226424951446,-0.2769219182217869
366,0.22236663179879315,-0.007280327614441381,-0.04702000386327353,0.15117493728824954,-0.24159758575451468
367,0.19469160210241293,-0.008053143539564952,-0.05525262382627313,0.09767076381389378,-0.20073551477352153
368,0.160593270658078,-0.008775785690012344,-0.06408824367830589,0.03796256079880017,-0.1524659848919932
369,0.12380583240037177,-0.009448329946398309,-0.07217767933149859,-0.022357432489064633,-0.10222044922858775
370,0.08297972337425047,-0.01016510399596271,-0.07948541151607583,-0.08697185094337645,-0.048026932431409486
371,0.03808281173375607,-0.010957505434835518,-0.08527568914863254,-0.1581640648530322,0.009823689116846002
372,-0.013370877501874453,-0.011934771027847606,-0.08979201871577257,-0.23955754367260274,0.07467575769295742
373,-0.0674294015729914,-0.013050886382170076,-0.09235582450889494,-0.32363834888544524,0.14097275281069327
374,-0.1265981657694759,-0.014320473915296894,-0.09308883348514893,-0.41463918965475854,0.21215173860434644
375,-0.19197151095438764,-0.01586913525329544,-0.09199296711277459,-0.5142384250672274,0.2896024837029637
376,-0.2670736472874242,-0.017694430974917373,-0.08818204137614102,-0.6296794031666081,0.3780631662340245
377,-0.34527689746596213,-0.019689077538562194,-0.08245480163323188,-0.7465858320340579,0.46866893739626186
378,-0.416867325708691,-0.021979946868003197,-0.07287197755803157,-0.8694121284828105,0.5564064430812462
379,-0.4760462611247939,-0.024535576728073237,-0.05854943803387663,-0.9981235718215228,0.6357000781919516
380,-0.5290579766261315,-0.026868969942057952,-0.044099223144857445,-1.1196258374864154,0.7081045308533013
381,-0.5779771133891026,-0.029072959068053572,-0.029190460836774762,-1.2345580130573026,0.7758873069023321
382,-0.6205273765127479,-0.03113231183325844,-0.014008716710617552,-1.3419346833353323,0.83605361548999
383,-0.6581554426019253,-0.03313922845730455,0.0017227833386534996,-1.4418269073038985,0.8913117225468913
384,-0.686940863916793,-0.03481628483609998,0.01591763659418213,-1.52223806571186,0.9344343903000256
385,-0.709162391389177,-0.03653926567514128,0.029245684001626023,-1.5900368547210781,0.9701129063310246
386,-0.7255089998539329,-0.03774109755606579,0.04106281638653316,-1.6444314305045684,0.9971812110792837
387,-0.7357020753461151,-0.03893924782197725,0.05193206171497521,-1.6864926777023053,1.0164882727152866
388,-0.7393280374746538,-0.039825136466460805,0.061075069632003945,-1.7149514284889036,1.0269754089466923
389,-0.737632040772372,-0.039923049983241664,0.06871249160347813,-1.7309534186832127,1.0289632324487437
390,-0.730343129096901,-0.03986383499974729,0.07539377004155182,-1.7357128991960398,1.0234137652052335
391,-0.7179114165850475,-0.03932938427680689,0.08148383641582112,-1.7293562552582595,1.0092272847906592
392,-0.7017647514401167,-0.03848365557004366,0.08616159491970066,-1.7122257939853147,0.9895834163398787
393,-0.6821736509626957,-0.037323754174513106,0.08991831819560223,-1.6848521587076337,0.9638513428859463
394,-0.6578920829364068,-0.035689375845693316,0.092857285952024,-1.644665696250977,0.9309419343450281
395,-0.6323199001451091,-0.03358653482490176,0.09434729881981352,-1.5949467163507438,0.8944885893938755
396,-0.6043416463586105,-0.031485267624271895,0.09460900826483154,-1.5353632481767103,0.8543369624824632
397,-0.5747719703129336,-0.028755289695005237,0.09353401194517284,-1.4651608734913362,0.8114445360196023
398,-0.5419486014081432,-0.02570948094502331,0.0908555354663304,-1.3811237168059973,0.7619026944033491
399,-0.5092990246291942,-0.02266833744765384,0.08698001708808828,-1.2920038349964384,0.7135574194792826
400,-0.4759314993471468,-0.019156567255599243,0.08159583533865061,-1.1959604207573693,0.6629674879123637
401,-0.4416958412358035,-0.01564707348198635,0.07519861613742482,-1.0925621670084498,0.6110813029614082
402,-0.40549798271391213,-0.011822844940984067,0.06707900630683698,-0.9782986126968207,0.5549689161166133
403,-0.3710738012799003,-0.007845731593346858,0.0582490110808039,-0.865639807924326,0.5024203211318884
404,-0.3369651335950667,-0.0038713162231242735,0.04823402079646248,-0.7493756356853676,0.4504904375807778
405,-0.303201392169436,-0.00021500809206468724,0.03755656961960212,-0.6315559120706332,0.3987148995796941
406,-0.2686118563706199,0.004070179391219009,0.025173127931478932,-0.5076467445941008,0.3465536816617154
407,-0.23735176385667744,0.007720276553438432,0.012539049105479243,-0.3900340831909044,0.2998409565881266
408,-0.20727575676299145,0.01136722607533632,-0.0006767658739192939,-0.27348223848685793,0.25613383960769454
409,-0.16742350105335888,0.01532416080021563,-0.014576827358799468,-0.14125285790369813,0.20042281647100202
410,-0.11064585177400314,0.019110589553461566,-0.025946237833220552,0.011996937205419056,0.12508301527399124
411,-0.04916300374894674,0.02288872764693861,-0.03846425920915979,0.18083426157828042,0.04404389933225783
412,0.015225952883537083,0.026658153521680328,-0.05026575956634712,0.36156374113305856,-0.041254524761816236
413,0.08542176086227075,0.02978664345761421,-0.059289049200839106,0.5616769368956831,-0.1382890200871012
414,0.1548818172486366,0.03259261383715869,-0.060698055240076175,0.7595573501125358,-0.24155680285739
415,0.2285363529149126,0.03507676725858685,-0.050228702193027185,0.9552605553573401,-0.3586481255265561
416,0.3026080295901179,0.03708363335359159,-0.03023047041469292,1.1412964682163684,-0.4854200117424379
417,0.3569605630851208,0.03830260863267969,-0.016289690724004734,1.2497034830267233,-0.576736482148435
418,0.3861387356486154,0.0388949247701285,-0.015042980431315134,1.2964276789015128,-0.6224087247559074
419,0.40699572610060214,0.03885510149930956,-0.017530380761229813,1.3310393678732935,-0.6509749052962727
420,0.4206955726795479,0.03897145119510319,-0.022904150522259914,1.3524339715665703,-0.6652862863126718
421,0.42847050397217723,0.03861152530599081,-0.030058743543856053,1.3620347496775445,-0.6690199650820197
422,0.43115387442917524,0.03809534213847453,-0.03704880966157269,1.3602066284659167,-0.6652678016225002
423,0.4303027917146809,0.03742096252128356,-0.04341767804347206,1.3526603660625538,-0.6558176526517259
424,0.42697478966422325,0.03690168792131142,-0.04915048728427278,1.3384462949157752,-0.6433982121878012
425,0.42185794048728253,0.0363847459476499,-0.053428449646627615,1.319870961452839,-0.6311043666322332
426,0.41506455329716846,0.03555287247907259,-0.0562367037252561,1.297791073385715,-0.6155191037166315
427,0.4067938332701226,0.035036801727282116,-0.05811572251686048,1.273420881625216,-0.59949217279247
428,0.3973229801006589,0.03420405703683099,-0.05859089635858461,1.2448399085358857,-0.5829146240597043
429,0.38698577441082815,0.03368975683271959,-0.058340054043173425,1.2164841869658272,-0.5655626891098241
430,0.3758798190589309,0.03270364956880073,-0.05747467533817099,1.18675635043679,-0.5477948104097151
431,0.3643446993773907,0.03203396330815946,-0.05587738848621335,1.1558186928334448,-0.5300889725679436
432,0.3515720101823302,0.031205940078183822,-0.05388467799770577,1.1227485955849141,-0.5109264830254524
433,0.3390626921103353,0.03038126121605242,-0.05153523609865117,1.0914681609044432,-0.4919425500996378
434,0.32630870862992,0.02971553760974105,-0.048976420218425104,1.0605152672176958,-0.47302973718218716
435,0.3133149618260858,0.028893556725025662,-0.04637941860714367,1.030402368547341,-0.45418955746475903
436,0.2994869579462085,0.02807132290492482,-0.04337725458743672,0.998616862905065,-0.43439038214683146
437,0.28652796457918217,0.027252292933002853,-0.04028898033374112,0.9698878920910672,-0.4152356425208363
438,0.27350880472495775,0.026434724365520076,-0.03719839801081576,0.9416487561554635,-0.39710496573702
439,0.26001948355212834,0.02545957763485391,-0.033792347434045966,0.9129512641587619,-0.37803042526939024
440,-1.1331175760434829e-05,-5.788608367008388e-06,0.0001421551958797354,-0.002231636293669368,-5.7442618624093923e-05
441,-1.1331175760434829e-05,-5.788608367008388e-06,0.0002082480254422462,-0.002231636293669368,0.000141100894310261
442,5.4848515540962074e-05,-5.788608367008388e-06,0.0002082480254422462,-0.002231636293669368,0.000141100894310261
443,5.4848515540962074e-05,-5.788608367008388e-06,0.0002082480254422462,-0.002231636293669368,-5.738846799465243e-05
444,5.4848515540962074e-05,-5.788608367008388e-06,0.0002082480254422462,-0.002430109188929463,-5.738846799465243e-05
445,-1.1315721613108385e-05,-5.788608367008388e-06,0.00014199524833419193,-0.002430109188929463,-5.738846799465243e-05
446,-1.1315721613108385e-05,-7.196317641241059e-05,0.00014199524833419193,-0.0022315663497661097,-5.738846799465243e-05
447,-1.1315721613108385e-05,-5.793885276832476e-06,0.00014199524833419193,-0.0022315663497661097,-5.738846799465243e-05
448,-1.1315721613108385e-05,-5.793885276832476e-06,0.00020808807789670297,-0.0022315663497661097,0.00014115504493405923
449,5.486396968640743e-05,-5.793885276832476e-06,0.00020808807789670297,-0.0022315663497661097,0.00014115504493405923
450,5.486396968640743e-05,-5.793885276832476e-06,0.00020808807789670297,-0.0022315663497661097,-5.733431737085489e-05
451,5.486396968640743e-05,-5.793885276832476e-06,0.00020808807789670297,-0.0024300392450205648,-5.733431737085489e-05
452,-1.1300267465782617e-05,-5.793885276832476e-06,0.00014183530078676557,-0.0024300392450205648,-5.733431737085489e-05
453,5.487942383561406e-05,-5.79916218665679e-06,0.000207928130347398,-0.0022314964058515684,-5.728016674141407e-05
454,5.489487798294051e-05,-5.804439098361518e-06,0.00020776818279997185,-0.0022314264619426667,-5.722601610633066e-05
455,5.4910332130266724e-05,-5.8097160081858315e-06,0.0002076082352525455,-0.002231356518033766,-5.717186547688985e-05
456,5.492578627759317e-05,-5.814992916129055e-06,0.0002074482877051189,-0.0022312865741248656,-5.711771484744971e-05
457,5.494124042491939e-05,-5.820269825953595e-06,0.00020728834015769254,-0.002231216630215964,-5.706356421800754e-05
458,5.495669457036429e-05,-5.825546735777683e-06,0.00020712839261214928,-0.0022311466863127057,-5.7009413594209996e-05
459,5.4972148719571375e-05,-5.830823645602224e-06,0.00020696844506284454,-0.002231076742398165,-5.695526296476918e-05
460,5.498760286689782e-05,-7.201066860270893e-05,0.00014055572040548055,-0.0020324639593202664,-5.690111232968645e-05
461,5.5018511161550256e-05,-5.84665437507494e-06,0.00020648860242056545,-0.002230866910671462,-5.679281107080346e-05
462,5.5049419454321605e-05,-5.8572081947231166e-06,0.00020616870732759562,-0.0020322541275992084,-5.673866044136265e-05
463,5.506487360352869e-05,-5.862485104547205e-06,0.00020600875977829042,-0.0020321142397757646,-5.6630359188122935e-05
464,5.5095781898180676e-05,-5.873038926076021e-06,0.00020568886468343815,-0.0022305171911269584,-5.652205792359939e-05
465,0.00012129092734502316,-5.883592743844462e-06,0.00013927614002607415,-0.002031904408049062,-5.646790729415857e-05
466,5.514214433827892e-05,-5.888869653668098e-06,0.00020520902204304196,-0.002031764520236902,-5.635960604091886e-05
467,0.00012133728978888268,-5.899423475197365e-06,0.00020488912694631038,-0.002031694576322361,0.0001422380575228762
468,0.00012136819808353512,-7.207926842854324e-05,0.00020472917939888402,-0.002031554688504559,-5.6197154146954496e-05
469,5.521941507490979e-05,-5.915254202789443e-06,0.00020440928430403129,-0.0020314847446013017,-5.608885289371614e-05
470,0.00012141456052363291,-7.209509915801597e-05,0.00013799655964855066,-0.0020313448567834983,-5.603470226427397e-05
471,0.00012144546882016554,-5.931084934142798e-06,0.00020392944166175718,-0.0018327320736999612,-5.592640099975042e-05
472,0.00012146092296749198,-5.941638751910336e-06,0.00020360954656690398,-0.002031135025051155,-5.587225037030825e-05
473,0.00012149183126026378,-5.946915661734876e-06,0.00020344959901947763,-0.0018325222419789018,-5.576394911706989e-05
474,0.00018768697670898691,-5.957469481383504e-06,0.00020312970392462941,-0.0018323823541610985,-5.565564785818826e-05
475,0.0001215381937041233,-5.9627463930877794e-06,0.00020296975637720306,-0.0018323124102465574,-5.560149722310553e-05
476,0.0001877333391509649,-5.973300210855769e-06,0.00020264986128235032,-0.0016336996271743042,-5.549319596422254e-05
477,0.0001877487932982909,-7.215314516608319e-05,0.0002024899137349244,-0.0018321025785254996,-5.5439045340425e-05
478,0.00018777970159294377,-5.989130940328034e-06,0.00020217001864007575,-0.001633489795447599,-5.533074408154337e-05
479,0.0002539748470435475,-7.216897589743519e-05,0.00013575729398271176,-0.001831892746793154,-5.527659344646064e-05
480,0.00018782606403492264,-6.00496166980075e-06,0.0002016901759977971,-0.0016332799637209007,-5.516829218757901e-05
481,0.00018784151818224864,-6.010238579625291e-06,0.000135277451342316,-0.0016332100198119988,-5.511414156378011e-05
482,0.00025402120948364533,-6.01551548944983e-06,0.000135277451342316,-0.0014346671806430027,-0.00025360350386869355
483,0.00018785697232957463,-6.01551548944983e-06,0.0001351175037948892,-0.0014345972367341023,-5.505999093433794e-05
484,0.0002540366636309713,-6.020792399273467e-06,0.0001351175037948892,-0.0014345972367341023,-5.500584030489577e-05
485,0.0002540521177782973,-7.219536044467589e-05,0.000134957556245584,-0.001434527292825199,-5.500584030489577e-05
486,0.0002540521177782973,-6.026069310979098e-06,0.000134957556245584,-0.001235984453656203,-5.4951689669813036e-05
487,0.00018787242647690062,-7.219536044467589e-05,0.000134957556245584,-0.0010375115583961098,-5.500584030489577e-05
488,0.0002540366636309713,-6.020792399273467e-06,6.886472668495202e-05,-0.0010375815023050102,-5.500584030489577e-05
489,0.0002540366636309713,-7.219008353485227e-05,0.0001351175037948892,-0.0010375815023050102,-5.505999093433794e-05
490,0.00025402120948364533,-6.01551548944983e-06,6.902467423237793e-05,-0.0010376514462139106,-5.505999093433794e-05
491,0.00018784151818224864,-6.010238579625291e-06,6.918462177980566e-05,-0.0008391785509538147,-5.511414156378011e-05
492,0.00018781060988947685,-5.999684761857301e-06,3.251739764720306e-06,-0.0006407755996082597,-5.522244281701847e-05
493,0.00018777970159294377,-5.994407852032761e-06,3.5716348595685177e-06,-0.0006409154874260645,-5.533074408154337e-05
494,0.00018776424744561688,-5.983854030504397e-06,6.998435951693251e-05,-0.0004425125360692258,-5.538489471098283e-05
495,0.0001877333391509649,-5.973300210855769e-06,4.2114250473910784e-06,-0.0002441795286325726,-5.549319596422254e-05
496,0.00018768697670898691,-5.957469481383504e-06,-6.156150941838862e-05,0.00015269631797871607,-5.565564785818826e-05
497,0.000187640614267008,-5.941638751910336e-06,-6.108166677610908e-05,0.00015248648625201632,-5.581809974086879e-05
498,0.00012143001467283954,-5.931084934142798e-06,-6.060182413383495e-05,0.00015227665452531385,-5.59805516348318e-05
499,0.00012138365222898047,-5.915254202789443e-06,-0.00012637475860149304,0.0003506096619619657,-5.6143003517512325e-05
500,0.00012132183563967559,-5.894146563492638e-06,-0.0001257349684117921,0.0005488727254953618,-5.6305455411478043e-05
501,0.00012126001905225135,-5.873038926076021e-06,-0.00012509517822209115,0.0009456086842888484,-5.65762085530402e-05
502,0.00012119820246106629,-5.851931284898577e-06,-0.0001244553880323857,0.0009453289086532482,-5.679281107080346e-05
503,5.4972148719571375e-05,-5.830823645602224e-06,-0.00019006837495262193,0.0011435919721866424,-5.7009413594209996e-05
504,5.489487798294051e-05,-5.804439098361518e-06,-0.00018926863721549462,0.0013417850918054927,-5.722601610633066e-05
505,5.481760724630963e-05,6.039123658633772e-05,-0.0002547216765864216,0.0017384511066900823,-5.7496769253535416e-05
506,-1.1423900644391693e-05,6.041762113733925e-05,-0.0002539219388511727,0.0019366442263202175,-5.776752240073949e-05
507,-1.1501171381022675e-05,6.044400568646048e-05,-0.0002531222011140452,0.0019362945067757148,-5.803827554794323e-05
508,-7.77581334171698e-05,-5.698900899996515e-06,-0.0003184152929394289,0.002134487626394566,-5.830902870079058e-05
509,-7.783540415568166e-05,-5.672516350875425e-06,-0.00031761555520230155,0.0021341379068500633,-5.8579781847994485e-05
510,-7.79126748923125e-05,-5.646131803635029e-06,-0.0003168158174632912,0.002530803921734653,-5.885053498955715e-05
511,-7.79899456289434e-05,-5.619747254513967e-06,-0.0003160160797261639,0.00253045420219015,-5.912128813676123e-05
512,-0.00014424690766697104,6.058120534000941e-05,-0.00031521634198903654,0.0025301044826400044,-5.944619191340646e-05
513,-7.815994124953136e-05,6.060758988913053e-05,-0.0003144166042537877,0.002529754763101143,-5.9716945060610195e-05
514,-7.823721198616245e-05,6.0633974440132514e-05,-0.00037970969607917135,0.0029264207779857326,-5.998769820781495e-05
515,-7.831448272279309e-05,6.066035898925318e-05,-0.00037890995834204377,0.0029260710584412303,-6.02584513606623e-05
516,-0.00014457144475894023,6.0692020448198616e-05,-0.0003118574434949789,0.0029257213388967276,-0.0002590727174422213
517,-0.00014464871549745218,6.0718404997319505e-05,-0.0003110577057559689,0.003123844514606677,-6.085410828451059e-05
518,-0.00014472598623408307,6.074478954456021e-05,-0.0003763507975813524,0.003322037634231171,-6.112486143171466e-05
519,-0.00014480325697071347,6.0771174093681106e-05,-0.00037555105984422507,0.003321687914686669,-6.139561457327682e-05
520,-0.00021106021900874148,-5.371732492775889e-06,-0.00037475132210709777,0.0035198110904022615,-6.166636772048225e-05
521,-0.00021113748974537234,6.082922010174743e-05,-0.00037395158436997046,0.0035194613708577596,-6.193712086768633e-05
522,-0.00021121476048012257,6.085560465275032e-05,-0.00037315184663472154,0.0035191116513076147,-6.226202464433258e-05
523,-0.0002774717225181501,6.088198920187031e-05,-0.00037219216135016834,0.003518761931768752,-6.253277779717857e-05
524,-0.0002775489932547819,6.09083737509912e-05,-0.0003713924236130406,0.0035184821561331492,-6.2803530944384e-05
525,-0.00027762626399329294,6.093475829823191e-05,-0.00030449985631151867,0.0035181324365886487,-6.307428409158672e-05
526,-0.00027770353472992475,-5.213425198048724e-06,-0.00023760728901188146,0.003319309821784051,-6.334503723314888e-05
527,-0.00027776535131734763,-5.192317556872183e-06,-0.00017071472171412082,0.003120487206979448,-6.356163975091214e-05
528,-0.0002778271679066534,-5.171209917574927e-06,-0.00017007493152441987,0.0029216645921748526,-0.0002622676045792321
529,-0.00027787353035051246,-5.150102280158761e-06,-0.00023568791844277322,0.002722911921284796,-6.39406941569992e-05
530,-0.00027793534693793627,6.104029649659657e-05,-0.0001689552986924394,0.002325616411220102,-6.415729667476246e-05
531,-0.00021181747222772553,6.10561272241882e-05,-0.00010222267894022809,0.002523879474747854,-6.431974856308355e-05
532,-0.0002780280718218931,-5.102610089860424e-06,-0.00016799561340788663,0.002523669643026796,0.00013406131247730498
533,-0.0002118947429643555,-5.086779362267895e-06,-0.0001675157707637287,0.0023249869160399963,-6.459050171028627e-05
534,-0.0002119411054044542,6.109834250466381e-05,-0.0001009430985608217,0.001927761349884203,-6.475295360425335e-05
535,-0.00021197201370098636,-5.060394813147001e-06,-0.00010062320346596806,0.0019276214620664023,0.00013362810744741902
536,-0.00021200292199563927,-5.049840993497922e-06,-0.00010030330837112076,0.0019274815742542422,-6.496955611637605e-05
537,-0.00021201837614108506,-5.044564081793194e-06,-3.389058371375676e-05,0.0019273416864308008,0.00013346565555345737
538,-0.00021204928443573705,-5.034010262145018e-06,-9.98234657288412e-05,0.001927201798613,0.0001333573543002163
539,-0.00021206473858494413,6.114583469119996e-05,-3.341074107147722e-05,0.001728589015540744,0.00013330320367077684
540,-0.00014591595557819946,-5.023456444377932e-06,-3.3250793525934207e-05,0.001530046176371748,0.00013324905304133467
541,-0.00021209564687959612,-5.018179534553392e-06,-3.309084597662901e-05,0.0015299762324628447,0.00033173841534060754
542,-0.00014593140972552634,-5.018179534553392e-06,-3.309084597662901e-05,0.0015299062885483065,0.00013319490240625194
543,-0.00014593140972552634,-5.012902622848665e-06,-9.918367553914027e-05,0.0015299062885483065,0.00033168426471116537
544,-7.976717257145566e-05,-5.012902622848665e-06,-3.2930898429203095e-05,0.0013313634493793104,0.00013314075177680977
545,-7.976717257145566e-05,-5.012902622848665e-06,3.316193113330817e-05,0.0015299062885483065,0.00033168426471116537
546,-7.976717257145566e-05,-7.11874706682511e-05,3.316193113330817e-05,0.0015299062885483065,0.000530227777645521
547,-7.976717257145566e-05,-7.11874706682511e-05,-3.309084597662901e-05,0.0015299062885483065,0.000530227777645521
548,-7.976717257145566e-05,-0.00013736203871365352,3.300198358400297e-05,0.0015299762324628447,0.0007287712905798766
549,-7.976717257145566e-05,-0.00013736203871365352,9.909481314651423e-05,0.0015299762324628447,0.0007287712905798766
550,9.140325596795852e-05,-1.0085751725748571e-05,0.00017492424484506747,-0.0017285296278637902,1.8300118461969845e-05
551,9.140325596795852e-05,-1.0085751725748571e-05,0.00017492424484506747,-0.001728621481536091,1.8300118461969845e-05
552,9.140325596795852e-05,-1.0085751725748571e-05,0.00017492424484506747,-0.001728621481536091,1.8300118461969845e-05
553,9.140325596795852e-05,-1.0091089548959535e-05,0.00017492424484506747,-0.001728621481536091,-0.00017177962113289417
554,9.140325596795852e-05,-1.0091089548959535e-05,0.00017492424484506747,-0.001728621481536091,-0.00017177962113289417
555,2.803522978117091e-05,-1.0091089548959535e-05,0.00017483023917436776,-0.001728621481536091,-0.00017177962113289417
556,2.803522978117091e-05,-1.0091089548959535e-05,0.00017483023917436776,-0.001728621481536091,1.8332707971752593e-05
557,2.803522978117091e-05,-1.0091089548959535e-05,0.00017483023917436776,-0.001728621481536091,1.8332707971752593e-05
558,9.139830386874266e-05,-1.0091089548959535e-05,0.00017483023917436776,-0.0015385632551780102,1.8332707971752593e-05
559,9.139830386874266e-05,-1.0091089548959535e-05,0.00017483023917436776,-0.0017287133351975824,1.8332707971752593e-05
560,9.139830386874266e-05,-7.345869681594174e-05,0.00017483023917436776,-0.0017287133351975824,-0.00017174703162311142
561,9.139830386874266e-05,-1.0096427372169818e-05,0.00017483023917436776,-0.0017287133351975824,-0.00017174703162311142
562,2.8030277685557316e-05,-1.0096427372169818e-05,0.0001114173639471475,-0.0017287133351975824,-0.00017174703162311142
563,2.8030277685557316e-05,-1.0096427372169818e-05,0.00017473623350006893,-0.0017287133351975824,1.8365297492342804e-05
564,2.8030277685557316e-05,-1.0096427372169818e-05,0.00017473623350006893,-0.0017287133351975824,1.8365297492342804e-05
565,9.139335177312884e-05,-1.0101765191778745e-05,0.00017473623350006893,-0.0017288051888590796,-0.00017171444211332596
566,9.13883996775148e-05,-7.346937246236322e-05,0.00017464222782216537,-0.001728897042520571,1.83978869913208e-05
567,9.138344758190097e-05,-1.0107103018591518e-05,0.00017454822215146566,-0.0015388388161516867,1.8430476501104224e-05
568,2.8015421398715407e-05,-1.0112440841802029e-05,0.00017445421647356235,-0.0017289888961820677,1.8463066010889005e-05
569,2.8010469303101586e-05,-1.0117778665012766e-05,0.00017436021080286285,-0.0017290807498435588,1.849565552067243e-05
570,2.8005517207487542e-05,-1.0123116488223503e-05,0.00011094733557203786,-0.0017291726035050508,1.8528245041261963e-05
571,2.8000565108271914e-05,-1.0128454311434466e-05,0.00011085332989773904,-0.0017292644571665482,1.8560834540241314e-05
572,9.136363919944548e-05,-1.0133792134644977e-05,0.00011075932422344001,-0.0017293563108280387,1.8560834540241314e-05
573,9.135868710383165e-05,-1.0133792134644977e-05,0.000174078193779961,-0.0015392980844591547,1.8593424060830846e-05
574,2.7990660917044273e-05,-1.0139129954254129e-05,0.00017398418810205766,-0.0017294481644895368,1.862601355980952e-05
575,2.7985708825031813e-05,-1.0144467781066449e-05,0.00011057131287483697,-0.0017295400181510288,1.8658603069592267e-05
576,2.7980756729417992e-05,-1.014980560427696e-05,0.00011047730720053273,-0.0017296318718017158,1.869119257937637e-05
577,2.7975804633804175e-05,-1.0155143427487923e-05,0.00011038330152623392,-0.0017297237254740166,1.8723782089160473e-05
578,2.7970852538190354e-05,-1.0160481250698434e-05,0.00011028929585193511,-0.0017298155791355086,0.0002088361112046147
579,2.7965900438974272e-05,-1.0165819070307586e-05,0.00011019529017763088,-0.0017299074327970045,0.00020886870071439744
